STATION,DATE,TEMP,MAX,MIN,STP,VISIB,WDSP,MXSPD,GUST,LATITUDE,LONGITUDE,ELEVATION,PET_Est,DaylightDuration,DailyRadiation,Geo_Zoning_Season,Geo_Zoning_Continentality,Geo_Zoning_Lat_Abs,Geo_Zoning_Lat_2,Geo_Zoning_Atmos_Thickness,Geo_Zoning_Atmos_Log_Elevation,Geo_Spatial_X,Geo_Spatial_Y,Geo_Spatial_Z,Terrain_Slope,Terrain_Aspect,DEWP
58367099999,2021-03-23,57.3,64.4,53.6,999.9,6.2,9.5,13.6,78.38973212605781,31.197875,121.336319,3.04,57.49482760238769,12.040801592123076,32.58902567735108,0.9873494423939864,0.9943497193247306,31.197875,973.307404515625,0.9996381607177243,1.3962446919730587,-2834.147463702414,4654.704350319257,3300.1479610932843,89.99288237460244,296.565051177078,37.8
58367099999,2021-03-24,58.0,66.2,50.0,999.9,6.2,3.2,7.8,245.0158962922264,31.197875,121.336319,3.04,58.354591727165584,12.073363805620465,32.78524878185637,0.989932495087353,0.9943497193247306,31.197875,973.307404515625,0.9996381607177243,1.3962446919730587,-2834.147463702414,4654.704350319257,3300.1479610932843,89.99288237460244,296.565051177078,46.6
58367099999,2021-03-25,62.6,73.4,51.8,999.9,6.2,6.8,11.7,505.92860692548,31.197875,121.336319,3.04,63.15251214191498,12.105912870654628,32.98000843995834,0.9922222094179323,0.9943497193247306,31.197875,973.307404515625,0.9996381607177243,1.3962446919730587,-2834.147463702414,4654.704350319257,3300.1479610932843,89.99288237460244,296.565051177078,42.0
58367099999,2021-03-26,64.2,69.8,59.0,999.9,6.2,13.6,19.4,23.3,31.197875,121.336319,3.04,64.94066968194274,12.138442931204247,33.17324042869194,0.994217906893952,0.9943497193247306,31.197875,973.307404515625,0.9996381607177243,1.3962446919730587,-2834.147463702414,4654.704350319257,3300.1479610932843,89.99288237460244,296.565051177078,57.3
58367099999,2021-03-27,63.3,69.8,55.4,999.9,5.6,6.6,13.6,-150.93349660050305,31.197875,121.336319,3.04,64.20175128121141,12.170948110182259,33.36488234817054,0.995918996147179,0.9943497193247306,31.197875,973.307404515625,0.9996381607177243,1.3962446919730587,-2834.147463702414,4654.704350319257,3300.1479610932843,89.99288237460244,296.565051177078,58.1
58367099999,2021-03-28,65.8,75.2,57.2,999.9,4.8,5.0,9.7,17.5,31.197875,121.336319,3.04,66.91543339156992,12.203422503021871,33.55487365685551,0.9973249731081555,0.9943497193247306,31.197875,973.307404515625,0.9996381607177243,1.3962446919730587,-2834.147463702414,4654.704350319257,3300.1479610932843,89.99288237460244,296.565051177078,52.6
58367099999,2021-03-29,67.0,78.8,59.0,999.9,5.2,9.5,13.6,21.4,31.197875,121.336319,3.04,68.31688595649582,12.235860171312684,33.74315570375904,0.9984354211555643,0.9943497193247306,31.197875,973.307404515625,0.9996381607177243,1.3962446919730587,-2834.147463702414,4654.704350319257,3300.1479610932843,89.99288237460244,296.565051177078,56.2
58367099999,2021-03-30,61.0,68.0,55.4,999.9,5.4,8.3,11.7,572.1939834528688,31.197875,121.336319,3.04,62.36363027720261,12.268255136498874,33.92967175753052,0.9992500112396835,0.9943497193247306,31.197875,973.307404515625,0.9996381607177243,1.3962446919730587,-2834.147463702414,4654.704350319257,3300.1479610932843,89.99288237460244,296.565051177078,43.6
58367099999,2021-03-31,58.8,60.8,55.4,999.9,3.9,7.9,13.6,-506.5952059358403,31.197875,121.336319,3.04,60.272946730893246,12.300601373651682,34.1143670323853,0.9997685019798909,0.9943497193247306,31.197875,973.307404515625,0.9996381607177243,1.3962446919730587,-2834.147463702414,4654.704350319257,3300.1479610932843,89.99288237460244,296.565051177078,57.4
58367099999,2021-04-01,60.0,62.6,57.2,999.9,3.0,5.3,7.8,-313.79860280259777,31.197875,121.336319,3.04,61.66446402664291,12.332892805328582,34.29718871084079,0.9999907397361901,0.9943497193247306,31.197875,973.307404515625,0.9996381607177243,1.3962446919730587,-2834.147463702414,4654.704350319257,3300.1479610932843,89.99288237460244,296.565051177078,58.8
58367099999,2021-04-02,63.7,69.8,60.8,999.9,3.0,6.6,9.7,-904.4544277129792,31.197875,121.336319,3.04,65.63819616044754,12.365123295531717,34.47808596323383,0.9999166586547379,0.9943497193247306,31.197875,973.307404515625,0.9996381607177243,1.3962446919730587,-2834.147463702414,4654.704350319257,3300.1479610932843,89.99288237460244,296.565051177078,59.1
58367099999,2021-04-03,56.6,62.6,51.8,999.9,5.5,12.1,15.5,-163.14931344243612,31.197875,121.336319,3.04,58.47386866982169,12.39728664377845,34.65700996399965,0.9995462806873573,0.9943497193247306,31.197875,973.307404515625,0.9996381607177243,1.3962446919730587,-2834.147463702414,4654.704350319257,3300.1479610932843,89.99288237460244,296.565051177078,50.7
58367099999,2021-04-04,54.3,62.6,46.4,999.9,6.2,11.5,19.4,27.2,31.197875,121.336319,3.04,56.24292902131961,12.429376579297154,34.83391390470139,0.9988797155850336,0.9943497193247306,31.197875,973.307404515625,0.9996381607177243,1.3962446919730587,-2834.147463702414,4654.704350319257,3300.1479610932843,89.99288237460244,296.565051177078,35.0
58367099999,2021-04-05,59.0,66.2,53.6,999.9,6.2,6.0,9.7,19.4,31.197875,121.336319,3.04,61.26848488052768,12.461386755361563,35.008753003806305,0.9979171608653922,0.9943497193247306,31.197875,973.307404515625,0.9996381607177243,1.3962446919730587,-2834.147463702414,4654.704350319257,3300.1479610932843,89.99288237460244,296.565051177078,36.8
58367099999,2021-04-06,60.7,69.8,53.6,999.9,6.2,5.5,9.7,-148.43036179976787,31.197875,121.336319,3.04,63.19533017894094,12.493310743777451,35.18148451321224,0.9966589017541702,0.9943497193247306,31.197875,973.307404515625,0.9996381607177243,1.3962446919730587,-2834.147463702414,4654.704350319257,3300.1479610932843,89.99288237460244,296.565051177078,37.8
58367099999,2021-04-07,57.0,64.4,51.8,999.9,6.2,6.1,9.7,478.09919679378703,31.197875,121.336319,3.04,59.49442464029403,12.525142029535585,35.35206772153639,0.9951053111006976,0.9943497193247306,31.197875,973.307404515625,0.9996381607177243,1.3962446919730587,-2834.147463702414,4654.704350319257,3300.1479610932843,89.99288237460244,296.565051177078,41.3
58367099999,2021-04-08,57.3,66.2,46.4,999.9,6.2,6.9,11.7,230.22904642522974,31.197875,121.336319,3.04,59.95907337695606,12.55687400564525,35.52046395418503,0.9932568492674143,0.9943497193247306,31.197875,973.307404515625,0.9996381607177243,1.3962446919730587,-2834.147463702414,4654.704350319257,3300.1479610932843,89.99288237460244,296.565051177078,39.4
58367099999,2021-04-09,58.4,66.2,48.2,999.9,6.2,6.4,11.7,-66.78232100157722,31.197875,121.336319,3.04,61.26403317839368,12.588499968163086,35.68663657023083,0.9911140639934547,0.9943497193247306,31.197875,973.307404515625,0.9996381607177243,1.3962446919730587,-2834.147463702414,4654.704350319257,3300.1479610932843,89.99288237460244,296.565051177078,32.0
58367099999,2021-04-10,61.5,68.0,59.0,999.9,6.2,10.0,13.6,230.58307098388804,31.197875,121.336319,3.04,64.67756719608974,12.620013111432144,35.85055095613186,0.9886775902323405,0.9943497193247306,31.197875,973.307404515625,0.9996381607177243,1.3962446919730587,-2834.147463702414,4654.704350319257,3300.1479610932843,89.99288237460244,296.565051177078,50.1
58367099999,2021-04-11,61.5,62.6,59.0,999.9,4.4,7.7,11.7,-850.4579450803965,31.197875,121.336319,3.04,64.83845843317593,12.651406523546523,36.01217451633321,0.9859481499638304,0.9943497193247306,31.197875,973.307404515625,0.9996381607177243,1.3962446919730587,-2834.147463702414,4654.704350319257,3300.1479610932843,89.99288237460244,296.565051177078,60.6
58367099999,2021-04-12,61.8,64.4,57.2,999.9,3.2,5.3,7.8,17.5,31.197875,121.336319,3.04,65.3157668875949,12.682673182057263,36.171476660799584,0.9829265519799822,0.9943497193247306,31.197875,973.307404515625,0.9996381607177243,1.3962446919730587,-2834.147463702414,4654.704350319257,3300.1479610932843,89.99288237460244,296.565051177078,59.2
58367099999,2021-04-13,59.2,68.0,51.8,999.9,5.7,8.7,13.6,-470.53948734660855,31.197875,121.336319,3.04,62.72144268634812,12.713805949935429,36.328428789534065,0.9796136916454901,0.9943497193247306,31.197875,973.307404515625,0.9996381607177243,1.3962446919730587,-2834.147463702414,4654.704350319257,3300.1479610932843,89.99288237460244,296.565051177078,49.7
58367099999,2021-04-14,55.0,60.8,51.8,999.9,6.2,7.7,11.7,192.12951113820574,31.197875,121.336319,3.04,58.41365553745661,12.744797571808716,36.48300427414487,0.9760105506323683,0.9943497193247306,31.197875,973.307404515625,0.9996381607177243,1.3962446919730587,-2834.147463702414,4654.704350319257,3300.1479610932843,89.99288237460244,296.565051177078,37.2
58367099999,2021-04-15,57.0,62.6,53.6,999.9,5.8,7.4,13.6,215.16952541635453,31.197875,121.336319,3.04,60.684293184818614,12.77564067048813,36.63517843652859,0.9721181966290613,0.9943497193247306,31.197875,973.307404515625,0.9996381607177243,1.3962446919730587,-2834.147463702414,4654.704350319257,3300.1479610932843,89.99288237460244,296.565051177078,47.8
58367099999,2021-04-16,66.7,78.8,59.0,999.9,4.6,4.4,9.7,419.8582397984123,31.197875,121.336319,3.04,71.18183837596379,12.806327743801583,36.784928524744565,0.9679377830240642,0.9943497193247306,31.197875,973.307404515625,0.9996381607177243,1.3962446919730587,-2834.147463702414,4654.704350319257,3300.1479610932843,89.99288237460244,296.565051177078,56.4
58367099999,2021-04-17,60.2,66.2,51.8,999.9,5.5,7.4,15.5,-108.35154155418472,31.197875,121.336319,3.04,64.39820332811988,12.836851161751472,36.932233686161084,0.9634705485641488,0.9943497193247306,31.197875,973.307404515625,0.9996381607177243,1.3962446919730587,-2834.147463702414,4654.704350319257,3300.1479610932843,89.99288237460244,296.565051177078,42.8
58367099999,2021-04-18,60.2,68.0,51.8,999.9,6.2,6.6,9.7,333.36989368228694,31.197875,121.336319,3.04,64.5504692061345,12.867203164013521,37.077074937959935,0.9587178169872964,0.9943497193247306,31.197875,973.307404515625,0.9996381607177243,1.3962446919730587,-2834.147463702414,4654.704350319257,3300.1479610932843,89.99288237460244,296.565051177078,36.3
58367099999,2021-04-19,62.4,71.6,55.4,999.9,6.2,9.4,11.7,275.56285021573314,31.197875,121.336319,3.04,67.06635446053023,12.897375857794277,37.21943513509125,0.9536809966304457,0.9943497193247306,31.197875,973.307404515625,0.9996381607177243,1.3962446919730587,-2834.147463702414,4654.704350319257,3300.1479610932843,89.99288237460244,296.565051177078,45.4
58367099999,2021-04-20,65.3,73.4,60.8,999.9,6.2,12.1,15.5,985.3908292473106,31.197875,121.336319,3.04,70.34639061741933,12.92736121606481,37.35929893577572,0.9483615800121715,0.9943497193247306,31.197875,973.307404515625,0.9996381607177243,1.3962446919730587,-2834.147463702414,4654.704350319257,3300.1479610932843,89.99288237460244,296.565051177078,53.0
58367099999,2021-04-21,68.2,77.0,64.4,999.9,6.2,12.8,19.4,-396.11952485445664,31.197875,121.336319,3.04,73.639808616336,12.95715107618815,37.49665276465612,0.9427611433904207,0.9943497193247306,31.197875,973.307404515625,0.9996381607177243,1.3962446919730587,-2834.147463702414,4654.704350319257,3300.1479610932843,89.99288237460244,296.565051177078,58.8
58367099999,2021-04-22,69.5,75.2,66.2,999.9,5.1,8.7,17.5,95.52530765736246,31.197875,121.336319,3.04,75.21485259646536,12.986737138958048,37.63148477370465,0.9368813462954315,0.9943497193247306,31.197875,973.307404515625,0.9996381607177243,1.3962446919730587,-2834.147463702414,4654.704350319257,3300.1479610932843,89.99288237460244,296.565051177078,64.3
58367099999,2021-04-23,66.9,73.4,62.6,999.9,4.4,7.1,9.7,154.6277459453774,31.197875,121.336319,3.04,72.56481864697052,13.01611096806646,37.76378480099666,0.9307239310379795,0.9943497193247306,31.197875,973.307404515625,0.9996381607177243,1.3962446919730587,-2834.147463702414,4654.704350319257,3300.1479610932843,89.99288237460244,296.565051177078,61.0
58367099999,2021-04-24,64.2,68.0,62.6,999.9,3.5,6.6,9.7,1627.5277832821253,31.197875,121.336319,3.04,69.79216234659167,13.045263990017132,37.89354432746522,0.9242907221930933,0.9943497193247306,31.197875,973.307404515625,0.9996381607177243,1.3962446919730587,-2834.147463702414,4654.704350319257,3300.1479610932843,89.99288237460244,296.565051177078,61.7
58367099999,2021-04-25,67.8,75.2,62.6,999.9,6.2,6.2,9.7,-433.8372338999232,31.197875,121.336319,3.04,73.86915934393791,13.074187494502285,38.02075643175428,0.9175836260593937,0.9943497193247306,31.197875,973.307404515625,0.9996381607177243,1.3962446919730587,-2834.147463702414,4654.704350319257,3300.1479610932843,89.99288237460244,296.565051177078,56.2
58367099999,2021-04-26,68.1,77.0,62.6,999.9,6.2,9.1,13.6,51.940893925757734,31.197875,121.336319,3.04,74.35880220509532,13.10287263525909,38.145415743291544,0.9106046300942162,0.9943497193247306,31.197875,973.307404515625,0.9996381607177243,1.3962446919730587,-2834.147463702414,4654.704350319257,3300.1479610932843,89.99288237460244,296.565051177078,54.7
58367099999,2021-04-27,63.9,66.2,62.6,999.9,3.1,5.2,7.8,-198.5961545480614,31.197875,121.336319,3.04,69.92422804732367,13.131310431422284,38.267518393704115,0.9033558023246845,0.9943497193247306,31.197875,973.307404515625,0.9996381607177243,1.3962446919730587,-2834.147463702414,4654.704350319257,3300.1479610932843,89.99288237460244,296.565051177078,62.1
58367099999,2021-04-28,67.7,75.2,60.8,999.9,4.2,4.6,7.8,15.5,31.197875,121.336319,3.04,74.241466065634,13.159491769388596,38.387061966703406,0.895839290734909,0.9943497193247306,31.197875,973.307404515625,0.9996381607177243,1.3962446919730587,-2834.147463702414,4654.704350319257,3300.1479610932843,89.99288237460244,296.565051177078,59.2
58367099999,2021-04-29,73.9,82.4,66.2,999.9,5.9,8.7,15.5,23.3,31.197875,121.336319,3.04,81.21245060373987,13.187407405208095,38.504045446566224,0.8880573226294932,0.9943497193247306,31.197875,973.307404515625,0.9996381607177243,1.3962446919730587,-2834.147463702414,4654.704350319257,3300.1479610932843,89.99288237460244,296.565051177078,49.3
58367099999,2021-04-30,76.1,87.8,62.6,999.9,6.2,10.5,33.0,42.7,31.197875,121.336319,3.04,83.80542919400214,13.215047967516766,38.61846916534176,0.8800122039735357,0.9943497193247306,31.197875,973.307404515625,0.9996381607177243,1.3962446919730587,-2834.147463702414,4654.704350319257,3300.1479610932843,89.99288237460244,296.565051177078,53.6
58367099999,2021-05-01,68.5,78.8,59.0,999.9,6.2,8.4,19.4,62.94830111899806,31.197875,121.336319,3.04,75.59205594417742,13.24240396102378,38.73033474891414,0.8717063187093218,0.9943497193247306,31.197875,973.307404515625,0.9996381607177243,1.3962446919730587,-2834.147463702414,4654.704350319257,3300.1479610932843,89.99288237460244,296.565051177078,48.1
58367099999,2021-05-02,63.8,71.6,59.0,999.9,6.2,10.7,15.5,-370.1989115965942,31.197875,121.336319,3.04,70.54932634684148,13.269465770565796,38.839645062051645,0.8631421280499114,0.9943497193247306,31.197875,973.307404515625,0.9996381607177243,1.3962446919730587,-2834.147463702414,4654.704350319257,3300.1479610932843,89.99288237460244,296.565051177078,42.8
58367099999,2021-05-03,71.7,77.0,66.2,999.9,6.1,15.1,19.4,27.2,31.197875,121.336319,3.04,79.44493640279441,13.29622366573965,38.94640415257327,0.854322169749827,0.9943497193247306,31.197875,973.307404515625,0.9996381607177243,1.3962446919730587,-2834.147463702414,4654.704350319257,3300.1479610932843,89.99288237460244,296.565051177078,60.9
58367099999,2021-05-04,66.4,75.2,59.0,999.9,5.7,9.6,19.4,27.2,31.197875,121.336319,3.04,73.718761860549,13.32266780612331,39.050617194763724,0.8452490573530633,0.9943497193247306,31.197875,973.307404515625,0.9996381607177243,1.3962446919730587,-2834.147463702414,4654.704350319257,3300.1479610932843,89.99288237460244,296.565051177078,62.7
58367099999,2021-05-05,69.2,80.6,59.0,999.9,5.9,7.8,13.6,-875.4992151945646,31.197875,121.336319,3.04,76.9780122249072,13.348788247093733,39.15229043216671,0.8359254794186372,0.9943497193247306,31.197875,973.307404515625,0.9996381607177243,1.3962446919730587,-2834.147463702414,4654.704350319257,3300.1479610932843,89.99288237460244,296.565051177078,46.6
58367099999,2021-05-06,70.5,78.8,64.4,999.9,6.2,8.6,17.5,27.2,31.197875,121.336319,3.04,78.57562780921025,13.374574946248552,39.251431119886036,0.8263541987239096,0.9943497193247306,31.197875,973.307404515625,0.9996381607177243,1.3962446919730587,-2834.147463702414,4654.704350319257,3300.1479610932843,89.99288237460244,296.565051177078,52.4
58367099999,2021-05-07,73.5,86.0,66.2,999.9,6.0,7.9,11.7,23.3,31.197875,121.336319,3.04,82.07510884392593,13.400017770436888,39.34804746652181,0.8165380514459161,0.9943497193247306,31.197875,973.307404515625,0.9996381607177243,1.3962446919730587,-2834.147463702414,4654.704350319257,3300.1479610932843,89.99288237460244,296.565051177078,56.1
58367099999,2021-05-08,77.2,86.0,69.8,999.9,5.5,5.9,11.7,117.05714793727105,31.197875,121.336319,3.04,86.36818517189069,13.425106503402697,39.44214857586848,0.8064799463209448,0.9943497193247306,31.197875,973.307404515625,0.9996381607177243,1.3962446919730587,-2834.147463702414,4654.704350319257,3300.1479610932843,89.99288237460244,296.565051177078,63.5
58367099999,2021-05-09,80.8,93.2,69.8,999.9,5.9,7.9,13.6,-206.58830087392144,31.197875,121.336319,3.04,90.56219441721677,13.449830854042096,39.53374438849778,0.7961828637826158,0.9943497193247306,31.197875,973.307404515625,0.9996381607177243,1.3962446919730587,-2834.147463702414,4654.704350319257,3300.1479610932843,89.99288237460244,296.565051177078,63.6
58367099999,2021-05-10,82.2,93.2,71.6,999.9,5.7,8.0,13.6,23.3,31.197875,121.336319,3.04,92.29813618712653,13.474180465273946,39.622845623348496,0.7856498550787147,0.9943497193247306,31.197875,973.307404515625,0.9996381607177243,1.3962446919730587,-2834.147463702414,4654.704350319257,3300.1479610932843,89.99288237460244,296.565051177078,67.4
58367099999,2021-05-11,73.0,78.8,69.8,999.9,4.0,5.8,11.7,17.5,31.197875,121.336319,3.04,82.11371495141752,13.498144923520687,39.70946371944134,0.7748840413670407,0.9943497193247306,31.197875,973.307404515625,0.9996381607177243,1.3962446919730587,-2834.147463702414,4654.704350319257,3300.1479610932843,89.99288237460244,296.565051177078,70.4
58367099999,2021-05-12,71.2,77.0,66.2,999.9,5.9,7.3,9.7,-471.4379480111901,31.197875,121.336319,3.04,80.22883502817822,13.521713768794083,39.79361077783425,0.7638886127905428,0.9943497193247306,31.197875,973.307404515625,0.9996381607177243,1.3962446919730587,-2834.147463702414,4654.704350319257,3300.1479610932843,89.99288237460244,296.565051177078,65.4
58367099999,2021-05-13,69.6,71.6,68.0,999.9,4.7,7.2,9.7,-228.8441613867411,31.197875,121.336319,3.04,78.56028373119187,13.54487650537791,39.87529950392982,0.7526668275320085,0.9943497193247306,31.197875,973.307404515625,0.9996381607177243,1.3962446919730587,-2834.147463702414,4654.704350319257,3300.1479610932843,89.99288237460244,296.565051177078,67.3
