STATION,DATE,TEMP,MAX,MIN,STP,VISIB,WDSP,MXSPD,GUST,LATITUDE,LONGITUDE,ELEVATION,PET_Est,DaylightDuration,DailyRadiation,Geo_Zoning_Season,Geo_Zoning_Continentality,Geo_Zoning_Lat_Abs,Geo_Zoning_Lat_2,Geo_Zoning_Atmos_Thickness,Geo_Zoning_Atmos_Log_Elevation,Geo_Spatial_X,Geo_Spatial_Y,Geo_Spatial_Z,Terrain_Slope,Terrain_Aspect,DEWP
59632099999,2022-04-27,81.3,89.4,77.7,1.0,4.7,4.9,5.8,38.47226215756248,21.95,108.6166666,6.0,86.39044114911216,12.751356627175227,38.70262309812705,0.9033558023246845,0.9984131112151866,21.95,481.80249999999995,0.9992859693270274,1.9459101490553132,-1886.4134407228144,5599.975027023608,2381.462791515383,89.98993415768265,341.565051177078,80.6
59632099999,2022-04-28,80.7,87.4,77.2,2.9,6.3,4.1,7.8,-1.4458826867842056,21.95,108.6166666,6.0,85.87820558065185,12.769993394892467,38.76355684357697,0.895839290734909,0.9984131112151866,21.95,481.80249999999995,0.9992859693270274,1.9459101490553132,-1886.4134407228144,5599.975027023608,2381.462791515383,89.98993415768265,341.565051177078,79.3
59632099999,2022-04-29,83.0,89.1,76.5,3.8,10.3,4.9,7.8,18.634408128118476,21.95,108.6166666,6.0,88.45343626220539,12.788448616222466,38.82251303589916,0.8880573226294932,0.9984131112151866,21.95,481.80249999999995,0.9992859693270274,1.9459101490553132,-1886.4134407228144,5599.975027023608,2381.462791515383,89.98993415768265,341.565051177078,80.1
59632099999,2022-04-30,74.8,89.1,60.4,5.1,6.5,6.8,13.6,45.325192100000706,21.95,108.6166666,6.0,79.82853050260361,12.806716123412345,38.879517078912535,0.8800122039735357,0.9984131112151866,21.95,481.80249999999995,0.9992859693270274,1.9459101490553132,-1886.4134407228144,5599.975027023608,2381.462791515383,89.98993415768265,341.565051177078,74.0
59632099999,2022-05-01,63.0,86.9,60.3,9.6,13.6,11.4,13.6,118.09652759987286,21.95,108.6166666,6.0,67.33014582635784,12.824789681211016,38.934595430647306,0.8717063187093218,0.9984131112151866,21.95,481.80249999999995,0.9992859693270274,1.9459101490553132,-1886.4134407228144,5599.975027023608,2381.462791515383,89.98993415768265,341.565051177078,57.9
59632099999,2022-05-02,69.6,76.8,60.8,10.2,15.6,8.5,11.7,-10.073762192611287,21.95,108.6166666,6.0,74.48744534057981,12.842662989755143,38.987775535790156,0.8631421280499114,0.9984131112151866,21.95,481.80249999999995,0.9992859693270274,1.9459101490553132,-1886.4134407228144,5599.975027023608,2381.462791515383,89.98993415768265,341.565051177078,51.0
59632099999,2022-05-03,71.9,81.9,61.2,9.9,14.0,4.1,5.8,72.407561040778,21.95,108.6166666,6.0,77.05480871275604,12.860329687803512,39.03908575752251,0.854322169749827,0.9984131112151866,21.95,481.80249999999995,0.9992859693270274,1.9459101490553132,-1886.4134407228144,5599.975027023608,2381.462791515383,89.98993415768265,341.565051177078,52.6
59632099999,2022-05-04,74.8,85.6,61.0,7.8,8.4,3.6,5.8,85.03533614323547,21.95,108.6166666,6.0,80.27151625441672,12.877783356323539,39.088555308874895,0.8452490573530633,0.9984131112151866,21.95,481.80249999999995,0.9992859693270274,1.9459101490553132,-1886.4134407228144,5599.975027023608,2381.462791515383,89.98993415768265,341.565051177078,60.1
59632099999,2022-05-05,76.5,85.6,66.4,5.6,6.4,4.6,7.8,38.174009484892984,21.95,108.6166666,6.0,82.20573670550876,12.895017522432747,39.13621418371916,0.8359254794186372,0.9984131112151866,21.95,481.80249999999995,0.9992859693270274,1.9459101490553132,-1886.4134407228144,5599.975027023608,2381.462791515383,89.98993415768265,341.565051177078,67.3
59632099999,2022-05-06,76.1,85.3,69.1,5.4,6.5,2.9,3.9,86.45351501942034,21.95,108.6166666,6.0,81.8837627506122,12.912025663697063,39.182093087518716,0.8263541987239096,0.9984131112151866,21.95,481.80249999999995,0.9992859693270274,1.9459101490553132,-1886.4134407228144,5599.975027023608,2381.462791515383,89.98993415768265,341.565051177078,75.8
59632099999,2022-05-07,76.3,83.3,67.1,5.8,6.8,6.6,9.7,6.0198981474280675,21.95,108.6166666,6.0,82.20562771130162,12.928801212786626,39.22622336795525,0.8165380514459161,0.9984131112151866,21.95,481.80249999999995,0.9992859693270274,1.9459101490553132,-1886.4134407228144,5599.975027023608,2381.462791515383,89.98993415768265,341.565051177078,74.7
59632099999,2022-05-08,71.1,83.3,66.4,5.9,4.1,2.9,5.8,98.21574746061337,21.95,108.6166666,6.0,76.70112505774571,12.945337562488728,39.26863694554883,0.8064799463209448,0.9984131112151866,21.95,481.80249999999995,0.9992859693270274,1.9459101490553132,-1886.4134407228144,5599.975027023608,2381.462791515383,89.98993415768265,341.565051177078,71.1
59632099999,2022-05-09,77.3,81.3,67.5,3.7,6.0,6.3,7.8,42.75278804540159,21.95,108.6166666,6.0,83.49448749118261,12.961628071076213,39.30936624438515,0.7961828637826158,0.9984131112151866,21.95,481.80249999999995,0.9992859693270274,1.9459101490553132,-1886.4134407228144,5599.975027023608,2381.462791515383,89.98993415768265,341.565051177078,77.2
59632099999,2022-05-10,76.4,81.3,73.6,1.1,5.0,4.7,7.8,-69.1656610849809,21.95,108.6166666,6.0,82.62447396644755,12.977666068028409,39.3484441230623,0.7856498550787147,0.9984131112151866,21.95,481.80249999999995,0.9992859693270274,1.9459101490553132,-1886.4134407228144,5599.975027023608,2381.462791515383,89.98993415768265,341.565051177078,76.4
59632099999,2022-05-11,78.7,82.6,75.4,999.3,4.8,5.3,11.7,86.36143555409402,21.95,108.6166666,6.0,85.21534254082485,12.993444860100357,39.38590380596551,0.7748840413670407,0.9984131112151866,21.95,481.80249999999995,0.9992859693270274,1.9459101490553132,-1886.4134407228144,5599.975027023608,2381.462791515383,89.98993415768265,341.565051177078,78.7
59632099999,2022-05-12,74.1,82.6,72.0,999.5,5.9,3.1,3.9,12.243075997171832,21.95,108.6166666,6.0,80.33031403051099,13.008957737734574,39.4217788149767,0.7638886127905428,0.9984131112151866,21.95,481.80249999999995,0.9992859693270274,1.9459101490553132,-1886.4134407228144,5599.975027023608,2381.462791515383,89.98993415768265,341.565051177078,74.1
59632099999,2022-05-13,71.3,77.5,70.3,0.0,8.7,5.6,9.7,14.967934818978254,21.95,108.6166666,6.0,77.38544300857772,13.024197981808312,39.456102901721195,0.7526668275320085,0.9984131112151866,21.95,481.80249999999995,0.9992859693270274,1.9459101490553132,-1886.4134407228144,5599.975027023608,2381.462791515383,89.98993415768265,341.565051177078,71.3
59632099999,2022-05-14,75.6,79.9,70.2,1.9,8.0,4.6,5.8,23.044510327442662,21.95,108.6166666,6.0,82.14670088545775,13.03915887070758,39.488909980452036,0.7412220108485958,0.9984131112151866,21.95,481.80249999999995,0.9992859693270274,1.9459101490553132,-1886.4134407228144,5599.975027023608,2381.462791515383,89.98993415768265,341.565051177078,74.9
59632099999,2022-05-15,68.3,79.9,63.5,5.9,13.4,8.7,13.6,-25.5937278863716,21.95,108.6166666,6.0,74.29807007259386,13.053833687717809,39.520234061667495,0.7295575540864875,0.9984131112151866,21.95,481.80249999999995,0.9992859693270274,1.9459101490553132,-1886.4134407228144,5599.975027023608,2381.462791515383,89.98993415768265,341.565051177078,65.6
59632099999,2022-05-16,67.5,73.8,63.5,8.1,16.7,6.6,13.6,20.241815756540817,21.95,108.6166666,6.0,73.50871347404644,13.068215728719368,39.550109186554955,0.717676913675962,0.9984131112151866,21.95,481.80249999999995,0.9992859693270274,1.9459101490553132,-1886.4134407228144,5599.975027023608,2381.462791515383,89.98993415768265,341.565051177078,61.7
59632099999,2022-05-17,70.3,81.5,63.0,7.6,9.6,3.2,7.8,64.33786339260396,21.95,108.6166666,6.0,76.640464267106,13.082298310174567,39.57856936234972,0.705583610107178,0.9984131112151866,21.95,481.80249999999995,0.9992859693270274,1.9459101490553132,-1886.4134407228144,5599.975027023608,2381.462791515383,89.98993415768265,341.565051177078,66.3
59632099999,2022-05-18,75.6,81.5,66.4,6.8,7.7,3.4,5.8,-93.79023231446871,21.95,108.6166666,6.0,82.50527109756459,13.096074777391205,39.60564849869426,0.6932812268869777,0.9984131112151866,21.95,481.80249999999995,0.9992859693270274,1.9459101490553132,-1886.4134407228144,5599.975027023608,2381.462791515383,89.98993415768265,341.565051177078,72.0
59632099999,2022-05-19,78.3,85.1,71.1,5.2,9.9,4.4,5.8,-15.014424000542725,21.95,108.6166666,6.0,85.53973879762515,13.109538513046001,39.63138034507853,0.6807734094770161,0.9984131112151866,21.95,481.80249999999995,0.9992859693270274,1.9459101490553132,-1886.4134407228144,5599.975027023608,2381.462791515383,89.98993415768265,341.565051177078,74.3
59632099999,2022-05-20,76.9,88.2,71.8,3.1,7.3,5.0,7.8,-121.7245272501334,21.95,108.6166666,6.0,84.09452654529461,13.122682945949743,39.655798429439066,0.6680638642135335,0.9984131112151866,21.95,481.80249999999995,0.9992859693270274,1.9459101490553132,-1886.4134407228144,5599.975027023608,2381.462791515383,89.98993415768265,341.565051177078,74.7
59632099999,2022-05-21,76.1,88.2,71.1,0.8,6.8,5.1,7.8,7.727925277658269,21.95,108.6166666,6.0,83.30097239321758,13.135501560034308,39.678935997989356,0.6551563572090853,0.9984131112151866,21.95,481.80249999999995,0.9992859693270274,1.9459101490553132,-1886.4134407228144,5599.975027023608,2381.462791515383,89.98993415768265,341.565051177078,73.3
59632099999,2022-05-22,77.2,83.7,71.1,997.7,4.2,4.6,5.8,45.49659198418382,21.95,108.6166666,6.0,84.58538884610812,13.147987903540123,39.7008259563511,0.6420547132365637,0.9984131112151866,21.95,481.80249999999995,0.9992859693270274,1.9459101490553132,-1886.4134407228144,5599.975027023608,2381.462791515383,89.98993415768265,341.565051177078,77.2
59632099999,2022-05-23,77.8,86.4,72.3,999.2,5.9,4.9,7.8,59.51960117956004,21.95,108.6166666,6.0,85.32154579617118,13.160135598381158,39.72150081205096,0.6287628145958344,0.9984131112151866,21.95,481.80249999999995,0.9992859693270274,1.9459101490553132,-1886.4134407228144,5599.975027023608,2381.462791515383,89.98993415768265,341.565051177078,77.0
59632099999,2022-05-24,75.5,86.4,72.3,1.7,5.1,4.7,7.8,97.48928670882965,21.95,108.6166666,6.0,82.87344544996287,13.171938349662973,39.74099261844344,0.6152845999633276,0.9984131112151866,21.95,481.80249999999995,0.9992859693270274,1.9459101490553132,-1886.4134407228144,5599.975027023608,2381.462791515383,89.98993415768265,341.565051177078,75.5
59632099999,2022-05-25,78.5,84.2,73.2,0.0,4.2,3.9,7.8,29.480904379834424,21.95,108.6166666,6.0,86.2413426244371,13.183389955327964,39.759332920117174,0.6016240632249226,0.9984131112151866,21.95,481.80249999999995,0.9992859693270274,1.9459101490553132,-1886.4134407228144,5599.975027023608,2381.462791515383,89.98993415768265,341.565051177078,78.5
59632099999,2022-05-26,82.5,89.1,75.6,997.0,6.9,7.1,11.7,-10.847964403599818,21.95,108.6166666,6.0,90.71207967181621,13.19448431590054,39.7765526998368,0.5877852522924732,0.9984131112151866,21.95,481.80249999999995,0.9992859693270274,1.9459101490553132,-1886.4134407228144,5599.975027023608,2381.462791515383,89.98993415768265,341.565051177078,81.0
59632099999,2022-05-27,82.5,89.1,79.0,996.2,8.4,6.5,9.7,92.080367742011,21.95,108.6166666,6.0,90.78585617958842,13.20521544430377,39.792682327069585,0.5737722679043246,0.9984131112151866,21.95,481.80249999999995,0.9992859693270274,1.9459101490553132,-1886.4134407228144,5599.975027023608,2381.462791515383,89.98993415768265,341.565051177078,81.6
59632099999,2022-05-28,83.7,91.0,79.7,996.5,9.0,7.2,13.6,62.19255227930424,21.95,108.6166666,6.0,92.17865289313136,13.215577475717758,39.807751508141365,0.5595892624101765,0.9984131112151866,21.95,481.80249999999995,0.9992859693270274,1.9459101490553132,-1886.4134407228144,5599.975027023608,2381.462791515383,89.98993415768265,341.565051177078,79.6
59632099999,2022-05-29,82.2,91.0,77.9,997.3,8.1,4.9,11.7,30.99521146634646,21.95,108.6166666,6.0,90.59511804052609,13.225564677449064,39.821789238063126,0.545240438540651,0.9984131112151866,21.95,481.80249999999995,0.9992859693270274,1.9459101490553132,-1886.4134407228144,5599.975027023608,2381.462791515383,89.98993415768265,341.565051177078,80.3
59632099999,2022-05-30,83.5,91.8,77.4,998.4,6.7,3.4,5.8,40.68440197644479,21.95,108.6166666,6.0,92.09473473400675,13.235171458779412,39.83482375406537,0.5307300481619334,0.9984131112151866,21.95,481.80249999999995,0.9992859693270274,1.9459101490553132,-1886.4134407228144,5599.975027023608,2381.462791515383,89.98993415768265,341.565051177078,81.0
59632099999,2022-05-31,82.2,91.8,77.0,999.2,6.8,3.6,5.8,87.15866001752228,21.95,108.6166666,6.0,90.72408780821465,13.244392380761262,39.84688249087422,0.5160623910158528,0.9984131112151866,21.95,481.80249999999995,0.9992859693270274,1.9459101490553132,-1886.4134407228144,5599.975027023608,2381.462791515383,89.98993415768265,341.565051177078,81.5
59632099999,2022-06-01,83.5,88.3,77.0,998.7,8.8,8.3,11.7,50.54248876481013,21.95,108.6166666,6.0,92.22033757124244,13.253222165927056,39.8579920377598,0.5012418134457758,0.9984131112151866,21.95,481.80249999999995,0.9992859693270274,1.9459101490553132,-1886.4134407228144,5599.975027023608,2381.462791515383,89.98993415768265,341.565051177078,82.2
59632099999,2022-06-02,82.7,88.2,77.5,997.0,7.5,10.2,13.6,9.02357992640609,21.95,108.6166666,6.0,91.39491058679585,13.261655707878479,39.868178097383385,0.48627270710868997,0.9984131112151866,21.95,481.80249999999995,0.9992859693270274,1.9459101490553132,-1886.4134407228144,5599.975027023608,2381.462791515383,89.98993415768265,341.565051177078,82.4
59632099999,2022-06-03,83.8,89.6,77.9,996.1,8.6,9.2,13.6,53.09302814147113,21.95,108.6166666,6.0,92.66665509704038,13.269688080721773,39.877465446468136,0.4711595076738638,0.9984131112151866,21.95,481.80249999999995,0.9992859693270274,1.9459101490553132,-1886.4134407228144,5599.975027023608,2381.462791515383,89.98993415768265,341.565051177078,82.0
59632099999,2022-06-04,84.7,89.6,79.2,996.1,10.3,12.1,15.5,-58.18900512577882,21.95,108.6166666,6.0,93.71571185352256,13.277314548314886,39.88587789831378,0.4559066935084588,0.9984131112151866,21.95,481.80249999999995,0.9992859693270274,1.9459101490553132,-1886.4134407228144,5599.975027023608,2381.462791515383,89.98993415768265,341.565051177078,82.4
59632099999,2022-06-05,84.2,90.7,78.8,996.2,9.3,8.3,13.6,10.536799580746623,21.95,108.6166666,6.0,93.21312285593478,13.284530573292368,39.8934382671737,0.440518784350495,0.9984131112151866,21.95,481.80249999999995,0.9992859693270274,1.9459101490553132,-1886.4134407228144,5599.975027023608,2381.462791515383,89.98993415768265,341.565051177078,82.1
59632099999,2022-06-06,77.7,90.7,76.1,997.2,2.7,2.2,3.9,2.5275014301071987,21.95,108.6166666,6.0,86.06137357227524,13.291331825834014,39.90016833451015,0.42500033996955416,0.9984131112151866,21.95,481.80249999999995,0.9992859693270274,1.9459101490553132,-1886.4134407228144,5599.975027023608,2381.462791515383,89.98993415768265,341.565051177078,77.7
59632099999,2022-06-07,78.6,86.0,74.3,997.8,4.7,3.4,7.8,-31.296184196368202,21.95,108.6166666,6.0,87.10002795854122,13.2977141921437,39.90608881714072,0.4093559588156213,0.9984131112151866,21.95,481.80249999999995,0.9992859693270274,1.9459101490553132,-1886.4134407228144,5599.975027023608,2381.462791515383,89.98993415768265,341.565051177078,77.5
59632099999,2022-06-08,80.6,89.4,74.3,997.4,4.6,2.9,7.8,-82.7880390061516,21.95,108.6166666,6.0,89.35634223983322,13.303673782605443,39.911219337287,0.39359027665646673,0.9984131112151866,21.95,481.80249999999995,0.9992859693270274,1.9459101490553132,-1886.4134407228144,5599.975027023608,2381.462791515383,89.98993415768265,341.565051177078,79.4
59632099999,2022-06-09,82.6,89.4,76.6,997.2,10.0,5.1,9.7,-35.593396577686235,21.95,108.6166666,6.0,91.6117077674732,13.309206939584486,39.91557839453462,0.3777079652039649,0.9984131112151866,21.95,481.80249999999995,0.9992859693270274,1.9459101490553132,-1886.4134407228144,5599.975027023608,2381.462791515383,89.98993415768265,341.565051177078,82.0
59632099999,2022-06-10,79.0,87.6,75.2,996.7,6.1,4.9,9.7,39.60575620340008,21.95,108.6166666,6.0,87.65254244521051,13.314310244842105,39.91918333971158,0.36171373072976765,0.9984131112151866,21.95,481.80249999999995,0.9992859693270274,1.9459101490553132,-1886.4134407228144,5599.975027023608,2381.462791515383,89.98993415768265,341.565051177078,79.0
59632099999,2022-06-11,77.6,83.5,75.2,998.7,3.0,1.4,3.9,54.36668780496502,21.95,108.6166666,6.0,86.1294074049209,13.31898052653416,39.92205035069054,0.3456123126707335,0.9984131112151866,21.95,481.80249999999995,0.9992859693270274,1.9459101490553132,-1886.4134407228144,5599.975027023608,2381.462791515383,89.98993415768265,341.565051177078,77.6
59632099999,2022-06-12,82.0,87.4,75.9,998.9,5.8,6.2,7.8,130.5018011957208,21.95,108.6166666,6.0,91.0419682493913,13.32321486576458,39.92419441011904,0.3294084822245304,0.9984131112151866,21.95,481.80249999999995,0.9992859693270274,1.9459101490553132,-1886.4134407228144,5599.975027023608,2381.462791515383,89.98993415768265,341.565051177078,82.0
59632099999,2022-06-13,80.1,88.9,75.7,999.3,6.0,6.3,9.7,1.0242385674356278,21.95,108.6166666,6.0,88.95779577279976,13.32701060266663,39.92562928508031,0.3131070409358269,0.9984131112151866,21.95,481.80249999999995,0.9992859693270274,1.9459101490553132,-1886.4134407228144,5599.975027023608,2381.462791515383,89.98993415768265,341.565051177078,79.5
59632099999,2022-06-14,77.2,88.9,75.4,1.6,7.8,3.4,5.8,28.776084357628562,21.95,108.6166666,6.0,85.75868370011288,13.330365341986457,39.92636750868654,0.29671281927349075,0.9984131112151866,21.95,481.80249999999995,0.9992859693270274,1.9459101490553132,-1886.4134407228144,5599.975027023608,2381.462791515383,89.98993415768265,341.565051177078,77.0
59632099999,2022-06-15,79.1,82.6,75.4,2.3,7.5,4.2,9.7,93.91035353586199,21.95,108.6166666,6.0,87.88851728244123,13.333276958145321,39.92642036360509,0.28023067519921585,0.9984131112151866,21.95,481.80249999999995,0.9992859693270274,1.9459101490553132,-1886.4134407228144,5599.975027023608,2381.462791515383,89.98993415768265,341.565051177078,78.4
59632099999,2022-06-16,82.2,87.3,75.7,0.4,8.5,8.4,13.6,-24.377856789705064,21.95,108.6166666,6.0,91.34984365834848,13.335743599758901,39.925797867517716,0.26366549272800704,0.9984131112151866,21.95,481.80249999999995,0.9992859693270274,1.9459101490553132,-1886.4134407228144,5599.975027023608,2381.462791515383,89.98993415768265,341.565051177078,81.6
59632099999,2022-06-17,82.9,87.3,78.1,997.7,7.5,10.0,13.6,54.08197934909521,21.95,108.6166666,6.0,92.14171751658074,13.337763693594315,39.92450876051204,0.24702218048093552,0.9984131112151866,21.95,481.80249999999995,0.9992859693270274,1.9459101490553132,-1886.4134407228144,5599.975027023608,2381.462791515383,89.98993415768265,341.565051177078,82.6
59632099999,2022-06-18,84.6,89.2,79.0,995.9,9.1,10.0,15.5,61.400637782925024,21.95,108.6166666,6.0,94.04231843303164,13.339335947947752,39.92256049440393,0.23030567023061221,0.9984131112151866,21.95,481.80249999999995,0.9992859693270274,1.9459101490553132,-1886.4134407228144,5599.975027023608,2381.462791515383,89.98993415768265,341.565051177078,83.3
59632099999,2022-06-19,86.2,90.7,82.9,995.1,10.1,11.4,13.6,-39.938254944665914,21.95,108.6166666,6.0,95.8289663698245,13.340459355428003,39.919959223989466,0.21352091543979612,0.9984131112151866,21.95,481.80249999999995,0.9992859693270274,1.9459101490553132,-1886.4134407228144,5599.975027023608,2381.462791515383,89.98993415768265,341.565051177078,83.8
