DATE,DEWP,DailyRadiation,DaylightDuration,ELEVATION,GUST,Geo_Spatial_X,Geo_Spatial_Y,Geo_Spatial_Z,Geo_Zoning_Atmos_Log_Elevation,Geo_Zoning_Atmos_Thickness,Geo_Zoning_Continentality,Geo_Zoning_Lat_2,Geo_Zoning_Lat_Abs,Geo_Zoning_Season,LATITUDE,LONGITUDE,MAX,MIN,MXSPD,PET_Est,STATION,STP,TEMP,Terrain_Aspect,Terrain_Slope,VISIB,WDSP
,,0.8804648143727328,0.8365693602391086,,0.3939921893312402,,,,,,,,,0.9131809255263263,,,0.6326530612244899,0.6522222222222221,0.19117647058823525,0.6442305842440517,,1.0,0.6841505131128848,,,0.7205882352941176,0.18181818181818182
,,0.8857132550423242,0.8428669586414999,,0.39524380580861923,,,,,,,,,0.908272806436852,,,0.653061224489796,0.71,0.23774509803921565,0.6765794114460018,,1.0,0.717217787913341,,,0.5441176470588235,0.25
,,0.8908484674493625,0.8490806997402637,,0.5163160980847178,,,,,,,,,0.9032437073035817,,,0.653061224489796,0.7400000000000001,0.142156862745098,0.6952984594310866,,1.0,0.7354618015963512,,,0.5294117647058824,0.18636363636363634
,,0.8958698498102056,0.8552079521709848,,0.5163160980847178,,,,,,,,,0.8980951183571254,,,0.6507936507936508,0.62,0.19117647058823525,0.5432102087914472,,1.0,0.5701254275940707,,,0.676470588235294,0.2636363636363636
,,0.9007768376554748,0.8612460581747167,,0.5261968889725445,,,,,,,,,0.8928285652355035,,,0.6734693877551021,0.6,0.23774509803921565,0.6509937306444268,,1.0,0.6841505131128848,,,0.7794117647058824,0.16818181818181818
,,0.9055689023749848,0.8671923359793223,,0.4995947596591649,,,,,,,,,0.8874456085320673,,,0.7346938775510207,0.64,0.142156862745098,0.7166109745510546,,1.0,0.7525655644241733,,,0.7352941176470588,0.11818181818181817
,,0.910245549771169,0.8730440823689789,,0.5028883566217738,,,,,,,,,0.8819478433330623,,,0.7244897959183674,0.7555555555555555,0.09558823529411764,0.760056708446535,,1.0,0.7970353477765109,,,0.5441176470588235,0.10454545454545454
,,0.9148063186251506,0.8787985754419426,,0.5606529802736837,,,,,,,,,0.8763368987449681,,,0.8015873015873015,0.8,0.23774509803921565,0.7736658800908274,,1.0,0.8095781071835804,,,0.676470588235294,0.22272727272727275
,,0.9192507792794441,0.8844530775558814,,0.5310106076102037,,,,,,,,,0.87061443741176,,,0.8015873015873015,0.7544444444444445,0.19117647058823525,0.7142712568727696,,1.0,0.7445838084378563,,,0.7352941176470588,0.2681818181818182
,,0.9235785322410489,0.8900048384592386,,0.5261968889725445,,,,,,,,,0.8647821550222324,,,0.7142857142857144,0.7400000000000001,0.23774509803921565,0.7428274545794865,,1.0,0.7730900798175598,,,0.7352941176470588,0.21363636363636365
,,0.9277892068085114,0.8954510986062005,,0.5801612084368287,,,,,,,,,0.858841779807528,,,0.7346938775510207,0.76,0.6176470588235294,0.75852598707929,,1.0,0.7879133409350056,,,0.588235294117647,0.41363636363636364
,,0.9318824597262848,0.900789092651885,,0.5591328585986335,,,,,,,,,0.8527950720290267,,,0.7199546485260773,0.64,0.42892156862745096,0.6466978605210963,,1.0,0.6681870011402509,,,0.764705882352941,0.30909090909090914
,,0.9358579738694865,0.9060160531233858,,0.5049151855218408,,,,,,,,,0.8466438234567422,,,0.6473922902494332,0.6677777777777778,0.142156862745098,0.6751792225383885,,1.0,0.6966932725199543,,,0.764705882352941,0.09090909090909091
,,0.9397154569619038,0.9111292142612759,,0.5006081741091984,,,,,,,,,0.8403898568383805,,,0.7959183673469388,0.7444444444444445,0.046568627450980386,0.7840616959196836,,1.0,0.8095781071835804,,,0.7352941176470588,0.09545454545454546
,,0.9434546403298303,0.9161258160250898,,0.510488964997025,,,,,,,,,0.8340350253592234,,,0.7834467120181406,0.8422222222222223,0.142156862745098,0.8215584485761434,,1.0,0.847206385404789,,,0.4852941176470588,0.17272727272727273
,,0.9470752776940502,0.9210031082552228,,0.510488964997025,,,,,,,,,0.8275812120929857,,,0.7834467120181406,0.8,0.142156862745098,0.7894159840459338,,1.0,0.8118586088939567,,,0.6911764705882352,0.13181818181818183
,,0.9505771440020212,0.9257583549825471,,0.5236633528474607,,,,,,,,,0.8210303294438235,,,0.7392290249433107,0.7155555555555556,0.23774509803921565,0.6381060013081525,,1.0,0.6522234891676169,,,0.7352941176470588,0.22272727272727275
,,0.9539600343020154,0.9303888388759158,,0.5112490258345502,,,,,,,,,0.8143843185796449,,,0.6326530612244899,0.6677777777777778,0.19117647058823525,0.6688499680560365,,1.0,0.6830102622576967,,,0.7499999999999999,0.16818181818181818
,,0.957223762660695,0.9348918658165737,,0.5112490258345502,,,,,,,,,0.8076451488569021,,,0.7403628117913834,0.6677777777777778,0.142156862745098,0.7675975714810911,,1.0,0.7844925883694412,,,0.764705882352941,0.1636363636363636
,,0.9603681611253336,0.9392647695873512,,0.515809390859701,,,,,,,,,0.8008148172370269,,,0.7403628117913834,0.7,0.142156862745098,0.7382302935488446,,1.0,0.7525655644241733,,,0.764705882352941,0.1409090909090909
,,0.9633930787315905,0.9435049166633832,,0.5074487216469246,,,,,,,,,0.7938953476946887,,,0.7551020408163266,0.73,0.09558823529411764,0.7680864949325991,,1.0,0.7822120866590649,,,0.7352941176470588,0.1
,,0.9662983805574809,0.947609711089991,,0.5153026836346842,,,,,,,,,0.7868887906180475,,,0.816326530612245,0.76,0.19117647058823525,0.817815241130963,,1.0,0.8323831242873432,,,0.7794117647058824,0.13181818181818183
,,0.9690839468239105,0.9515765994322807,,0.5107423186095335,,,,,,,,,0.7797972222011791,,,0.816326530612245,0.78,0.19117647058823525,0.8301538234806084,,1.0,0.8437856328392246,,,0.7794117647058824,0.15
,,0.9717496720418747,0.9554030757799883,,0.5173295125347512,,,,,,,,,0.7726227438288539,,,0.816326530612245,0.8,0.23774509803921565,0.825911103738739,,1.0,0.8380843785632839,,,0.7058823529411765,0.17727272727272728
,,0.974295464206171,0.9590866867901208,,0.5127691475096005,,,,,,,,,0.7653674814538515,,,0.7936507936507937,0.8344444444444445,0.19117647058823525,0.8448332451232871,,1.0,0.8563283922462941,,,0.7058823529411765,0.20454545454545456
,,0.9767212440352302,0.9626250367490488,,0.49756793075909783,,,,,,,,,0.7580335849669949,,,0.7448979591836734,0.8400000000000001,0.142156862745098,0.7651752650044269,,1.0,0.7730900798175598,,,0.6617647058823529,0.13181818181818183
,,0.9790269442564387,0.9660157926348706,,0.5211298167223769,,,,,,,,,0.750623227560092,,,0.653061224489796,0.76,0.142156862745098,0.7518002653487993,,1.0,0.758266818700114,,,0.5735294117647058,0.1
,,0.9812125089361181,0.9692566891601544,,0.5457051171356895,,,,,,,,,0.7431386050819704,,,0.7755102040816328,0.7255555555555555,0.42892156862745096,0.8071944467469175,,1.0,0.814139110604333,,,0.7352941176470588,0.3590909090909091
,,0.9832778928531246,0.972345533774519,,0.5419048129480638,,,,,,,,,0.7355819353878025,,,0.7551020408163266,0.6799999999999999,0.37990196078431365,0.7915153289584792,,1.0,0.7970353477765109,,,0.8235294117647057,0.31363636363636366
,,0.9852230609148618,0.975280211606036,,0.5310106076102037,,,,,,,,,0.7279554576819044,,,0.8571428571428572,0.7255555555555555,0.19117647058823525,0.8859463183105867,,1.0,0.8928164196123146,,,0.8235294117647057,0.2409090909090909
,,0.9870479876143389,0.9780586903200219,,0.5555859080235163,,,,,,,,,0.7202614318542137,,,0.8979591836734694,0.8600000000000001,0.3333333333333333,0.9415284497162316,,1.0,0.9486887115165337,,,0.7794117647058824,0.18181818181818182
,,0.9887526565267774,0.9806790248735765,,0.5163160980847178,,,,,,,,,0.7125021378106334,,,0.8979591836734694,0.9,0.142156862745098,0.9179692908574375,,1.0,0.9236031927023945,,,0.8088235294117646,0.1636363636363636
,,0.9903370598441544,0.9831393621440981,,0.5117557330595669,,,,,,,,,0.7046798747974479,,,0.8696145124716553,0.8,0.19117647058823525,0.8518764380488288,,1.0,0.855188141391106,,,0.8235294117647057,0.1590909090909091
,,0.991801197945991,0.9854379454100711,,0.5028883566217738,,,,,,,,,0.6967969607200065,,,0.8571428571428572,0.8200000000000002,0.142156862745098,0.8705351386799202,,1.0,0.8734321550741162,,,0.7499999999999999,0.15
,,0.9931450790046258,0.9875731186626368,,0.550772189385857,,,,,,,,,0.6888557314558778,,,0.8492063492063494,0.72,0.37990196078431365,0.7885105019847305,,1.0,0.7890535917901939,,,0.764705882352941,0.1590909090909091
,,0.9943687186231848,0.9895433307268144,,0.515809390859701,,,,,,,,,0.680858540162678,,,0.8492063492063494,0.76,0.142156862745098,0.866358106516376,,1.0,0.8677309007981755,,,0.8235294117647057,0.17727272727272728
,,0.9954721395044417,0.9913471391717914,,0.5360776798603712,,,,,,,,,0.6728077565807811,,,0.8775510204081635,0.8300000000000001,0.28431372549019607,0.935300574076687,,1.0,0.9372862029646523,,,0.764705882352941,0.23636363636363636
,,0.9964553711487838,0.9929832139903992,,0.5310106076102037,,,,,,,,,0.6647057663311124,,,0.8775510204081635,0.9200000000000002,0.3333333333333333,0.9325434827367466,,1.0,0.9338654503990879,,,0.764705882352941,0.33181818181818185
,,0.9973184495795313,0.9944503410287507,,0.5084621360969581,,,,,,,,,0.6565549702082383,,,0.8673469387755103,0.9,0.09558823529411764,0.8770150291059963,,1.0,0.8768529076396807,,,0.7352941176470588,0.15454545454545457
,,0.9980614170939299,0.9957474251480494,,0.5408913984980303,,,,,,,,,0.6483577834689586,,,0.8140589569161,0.8200000000000002,0.3333333333333333,0.741709868731178,,1.0,0.7388825541619156,,,0.2941176470588235,0.13181818181818183
,,0.9986843220382162,0.9968734931017612,,0.5173295125347512,,,,,,,,,0.6401166351166133,,,0.7142857142857144,0.7977777777777777,0.23774509803921565,0.7476539709581406,,1.0,0.7445838084378563,,,0.7499999999999999,0.2
,,0.9991872186052652,0.9978276961126608,,0.5188496342098016,,,,,,,,,0.6318339671813187,,,0.7551020408163266,0.7977777777777777,0.142156862745098,0.7906053201469934,,1.0,0.7879133409350056,,,0.8088235294117646,0.12272727272727274
,,0.9995701666534651,0.9986093121357406,,0.5112490258345502,,,,,,,,,0.6235122339963383,,,0.8571428571428572,0.8322222222222223,0.09558823529411764,0.8885668564054772,,1.0,0.8871151653363739,,,0.7941176470588235,0.08636363636363636
,,0.9998332315456006,0.999217747794562,,0.5555859080235163,,,,,,,,,0.6151539014708125,,,0.8571428571428572,0.88,0.42892156862745096,0.8977678912519812,,1.0,0.896237172177879,,,0.764705882352941,0.18636363636363634
,,0.9999764840067046,0.999652539980333,,0.5054218927468576,,,,,,,,,0.6067614463590562,,,0.8548752834467122,0.88,0.046568627450980386,0.838369579957009,,1.0,0.8358038768529076,,,0.7058823529411765,0.07727272727272728
,,1.0,0.9999133571048083,,0.5112490258345502,,,,,,,,,0.5983373555266428,,,0.832199546485261,0.8,0.142156862745098,0.8710445627795016,,1.0,0.8688711516533637,,,0.8235294117647057,0.13636363636363635
,,0.9999038606202617,1.0,,0.5127691475096005,,,,,,,,,0.589884125213493,,,0.8492063492063494,0.8344444444444445,0.19117647058823525,0.8879310636116516,,1.0,0.8859749144811858,,,0.8235294117647057,0.13636363636363635
,,0.9996881520041108,0.9999124024596409,,0.66740285304208,,,,,,,,,0.5814042602941841,,,0.9240362811791384,0.8555555555555555,0.046568627450980386,0.9261075904036848,,1.0,0.9247434435575825,,,0.7941176470588235,0.07727272727272728
,,0.9993529652569807,0.9996506314193502,,0.5977119831720468,,,,,,,,,0.5729002735357024,,,0.9240362811791384,0.9,0.046568627450980386,0.9350010393715299,,1.0,0.9338654503990879,,,0.764705882352941,0.08636363636363636
,,0.9988983963966803,0.9992148867744823,,0.5163160980847178,,,,,,,,,0.564374684852855,,,0.922902494331066,0.9,0.09558823529411764,0.9606795682509465,,1.0,0.9600912200684151,,,0.7205882352941176,0.11363636363636363
,,0.9983245463137156,0.9986055008366921,,0.5028883566217738,,,,,,,,,0.5558300205615665,,,0.922902494331066,0.9200000000000002,0.142156862745098,0.9323694568296265,,1.0,0.9315849486887116,,,0.7499999999999999,0.08636363636363636
,,0.9976315207487247,0.9978229374322737,,0.5028883566217738,,,,,,,,,0.5472688126302745,,,0.8696145124716553,0.9200000000000002,0.09558823529411764,0.8972736416359186,,1.0,0.896237172177879,,,0.764705882352941,0.1
,,0.9968194302875992,0.9968677906473413,,0.49908805243414806,,,,,,,,,0.5386935979296561,,,0.7732426303854875,0.9,0.046568627450980386,0.8329567969067017,,1.0,0.8312428734321551,,,0.5735294117647058,0.1
,,0.9958883903750435,0.9957407832268785,,0.506435307196891,,,,,,,,,0.5301069174808949,,,0.7346938775510207,0.9122222222222223,0.046568627450980386,0.8482923496007576,,1.0,0.847206385404789,,,0.49999999999999994,0.07272727272727274
,,0.9948385213475461,0.9944427646365671,,0.5654666989113429,,,,,,,,,0.5215113157027236,,,0.7834467120181406,0.9122222222222223,0.28431372549019607,0.8613130628177953,,1.0,0.8608893956670467,,,0.3970588235294117,0.11818181818181817
,,0.9936699484868763,0.9929747087981207,,0.5457051171356895,,,,,,,,,0.5129093396574573,,,0.7959183673469388,0.9344444444444445,0.28431372549019607,0.8899519387827567,,1.0,0.8905359179019383,,,0.5735294117647058,0.13181818181818183
,,0.992382802095407,0.9913377115105549,,0.513782561959634,,,,,,,,,0.5043035382962443,,,0.787981859410431,0.9377777777777778,0.19117647058823525,0.8882553621059747,,1.0,0.8893956670467502,,,0.6470588235294118,0.1636363636363636
,,0.9909772175947017,0.9895329875714122,,0.5127691475096005,,,,,,,,,0.49569646170375603,,,0.816326530612245,0.9377777777777778,0.19117647058823525,0.9044094656611436,,1.0,0.9064994298745723,,,0.6323529411764707,0.11818181818181817
,,0.9894533356489233,0.9875618676134398,,0.5570139096794958,,,,,,,,,0.48709066034254295,,,0.8140589569161,0.9544444444444445,0.0,0.8723878257398071,,1.0,0.8745724059293044,,,0.5441176470588235,0.05454545454545456
,,0.9878113023147419,0.9854257946735295,,0.493153007791218,,,,,,,,,0.47848868429727653,,,0.8571428571428572,0.9600000000000001,0.23774509803921565,0.9442852413200516,,1.0,0.9486887115165337,,,0.588235294117647,0.09090909090909091
,,0.9860512692194858,0.9831263205119296,,0.5360776798603712,,,,,,,,,0.4698930825191053,,,0.8775510204081635,0.9400000000000001,0.3333333333333333,0.937842286602446,,1.0,0.942987457240593,,,0.7205882352941176,0.3045454545454545
,,0.9841733937693598,0.9806651017007395,,0.5089688433219748,,,,,,,,,0.4613064020703438,,,0.8673469387755103,0.9400000000000001,0.09558823529411764,0.9291185599568343,,1.0,0.935005701254276,,,0.8235294117647057,0.13181818181818183
,,0.9821778393895672,0.9780438955015917,,0.5153026836346842,,,,,,,,,0.4527311873697254,,,0.8446712018140591,0.9400000000000001,0.142156862745098,0.9281512730271925,,1.0,0.935005701254276,,,0.764705882352941,0.15454545454545457
,,0.980064775798212,0.9752645555530943,,0.5153026836346842,,,,,,,,,0.4441699794384339,,,0.8446712018140591,0.9522222222222223,0.0,0.888166998451085,,1.0,0.8950969213226909,,,0.7205882352941176,0.045454545454545456
,,0.977834379315814,0.9723290273891776,,0.5206231094973601,,,,,,,,,0.4356253151471453,,,0.8367346938775513,0.9277777777777778,0.23774509803921565,0.922706841479753,,1.0,0.9315849486887116,,,0.6323529411764707,0.11363636363636363
,,0.9754868332122586,0.9692393438098253,,0.5206231094973601,,,,,,,,,0.42709972646429806,,,0.8287981859410432,0.9200000000000002,0.23774509803921565,0.8560509831924731,,1.0,0.8643101482326111,,,0.6617647058823529,0.06818181818181818
,,0.9730223280929221,0.965997620125909,,0.4970612235340811,,,,,,,,,0.41859573970581615,,,0.8571428571428572,0.9600000000000001,0.09558823529411764,0.9347969543809954,,1.0,0.9464082098061574,,,0.676470588235294,0.12272727272727274
,,0.970441062325626,0.9626060492998822,,0.5355709726353544,,,,,,,,,0.41011587478650713,,,0.8775510204081635,0.9200000000000002,0.23774509803921565,0.8903327750453013,,1.0,0.9019384264538197,,,0.6323529411764707,0.14545454545454548
,,0.967743242509977,0.9590668970039881,,0.504408478296824,,,,,,,,,0.40166264447335737,,,0.8820861678004538,0.9200000000000002,0.09558823529411764,0.9145116362243632,,1.0,0.9281641961231472,,,0.8088235294117646,0.10454545454545454
,,0.9649290839904917,0.9553824966173975,,0.502381649396757,,,,,,,,,0.39323855364094407,,,0.8820861678004538,0.9400000000000001,0.09558823529411764,0.9374610431608905,,1.0,0.953249714937286,,,0.8088235294117646,0.14545454545454548
,,0.9619988114147707,0.9515552441833067,,0.5039017710718072,,,,,,,,,0.38484609852918766,,,0.842403628117914,0.88,0.142156862745098,0.7705916628003847,,1.0,0.7822120866590649,,,0.45588235294117646,0.08636363636363636
,,0.9589526593377979,0.9475875933465212,,0.506435307196891,,,,,,,,,0.3764877660036618,,,0.7777777777777778,0.8844444444444446,0.09558823529411764,0.8497415269734094,,1.0,0.8654503990877993,,,0.7058823529411765,0.12272727272727274
,,0.9557908728732422,0.9434820502914162,,0.5084621360969581,,,,,,,,,0.3681660328186812,,,0.8673469387755103,0.91,0.09558823529411764,0.9022045017227779,,1.0,0.9213226909920181,,,0.8088235294117646,0.12272727272727274
,,0.9525137083924461,0.9392411686994571,,0.504408478296824,,,,,,,,,0.3598833648833866,,,0.8775510204081635,0.9477777777777779,0.09558823529411764,0.9335881568092353,,1.0,0.9555302166476625,,,0.764705882352941,0.12272727272727274
,,0.9491214342715313,0.9348675447446044,,0.5028883566217738,,,,,,,,,0.3516422165310418,,,0.8730158730158731,0.9200000000000002,0.142156862745098,0.8760611312165331,,1.0,0.8973774230330672,,,0.7205882352941176,0.12727272727272726
,,0.9456143316868314,0.9303638121440706,,0.4980746379841146,,,,,,,,,0.3434450297917618,,,0.7913832199546488,0.9200000000000002,0.142156862745098,0.8132147317220615,,1.0,0.8335233751425313,,,0.7058823529411765,0.09090909090909091
,,0.9419926954586015,0.9257326372808725,,0.49655451630906433,,,,,,,,,0.3352942336688877,,,0.8367346938775513,0.9244444444444445,0.046568627450980386,0.8837374983498676,,1.0,0.9087799315849487,,,0.6617647058823529,0.09545454545454546
,,0.9382568349426941,0.9209767144136278,,0.5018749421717403,,,,,,,,,0.32719224341921904,,,0.8412698412698413,0.9422222222222223,0.051470588235294115,0.9005541000181262,,1.0,0.9281641961231472,,,0.5441176470588235,0.11818181818181817
,,0.934407074969622,0.916098760987959,,0.5360776798603712,,,,,,,,,0.3191414598373221,,,0.8412698412698413,0.9600000000000001,0.28431372549019607,0.8802780057182498,,1.0,0.9087799315849487,,,0.7058823529411765,0.22727272727272727
,,0.9304437568301535,0.9111015130627425,,0.5360776798603712,,,,,,,,,0.31114426854412236,,,0.8310657596371884,0.9600000000000001,0.23774509803921565,0.8491774246033962,,1.0,0.8779931584948688,,,0.6323529411764707,0.09545454545454546
,,0.9263672393063167,0.9059877208633349,,0.5355709726353544,,,,,,,,,0.30320303927999354,,,0.8061224489795918,0.9444444444444444,0.23774509803921565,0.8484838753927659,,1.0,0.8791334093500569,,,0.4852941176470588,0.05
,,0.922177899746403,0.9007601444727378,,0.5211298167223769,,,,,,,,,0.29532012520255224,,,0.8367346938775513,0.95,0.19117647058823525,0.9017936399334517,,1.0,0.9372862029646523,,,0.6176470588235292,0.20454545454545456
,,0.9178761351822807,0.8954215496705339,,0.5201164022723435,,,,,,,,,0.28749786218936674,,,0.8310657596371884,0.9600000000000001,0.19117647058823525,0.8491227420318894,,1.0,0.8836944127708095,,,0.6176470588235292,0.1
,,0.9134623634870783,0.8899747039282823,,0.4638028127104932,,,,,,,,,0.2797385681457863,,,0.81859410430839,0.9177777777777779,0.47549019607843135,0.8149297537988578,,1.0,0.8494868871151653,,,0.6470588235294118,0.11363636363636363
